4c3c150317f2ef3b7deb80f4,33.585264987,8041555,130.357092112,西南クロスプラザ
50951c45e4b0272e0f91eb4a,33.589283579,94452619,130.433221036,Elborrancho CARBON
4e44d4e12271bdbcf679305a,33.594027549,5783325,130.356591612,日立九州ビル
4f9e1f56e4b0edc562a5f16f,33.58838792,111888590,130.355779632,Baker Weizen
4ee96679d5fb78c73cdecc74,33.590433972,69199300,130.355932117,ジャイアントストア 福岡
4d2271d0bdd7a09374a9fdce,33.588539,11267859,130.356597,西南学院中学校
506041e9e4b07f41f176cfd1,33.587885,45977452,130.355763,Side Table (サイドテーブル)
4f0fdbe84fc6884ee58cf80f,33.587967251,112370985,130.355798006,磯野広場（サザエさん発案の地）
4e7406761495be51707e20c3,33.590623323,9663321,130.356477039,ローソン 福岡百道浜店
4e99493593ad12dbf01679b9,33.588239194,97696178,130.356511909,西南中高前 バス停
4e254e5a45dd3b8cf8f78466,33.5908,6872896,130.356458,売れるネット広告社
52806d0e498e897ea0decbb1,33.585397,166526873,130.355221,西南学院大学 ４号館
52689bd011d269e6b9e6e818,33.606181464,181137548,130.418266409,広島のお好み焼き 鉄板焼き Ryu - りゅう
4b8b4ffdf964a520d79b32e3,33.599709473,72175,130.415970329,千代出入口
4b7241f3f964a520e0752de3,33.598357139,5295729,130.417756836,博多ラーメンはかたや 堅粕店
4b6cb9eff964a5207e4f2ce3,33.598894316,1610395,130.417576061,博多百年蔵
513ac987e4b090bba955e2a2,33.598788227,73625126,130.417236978,石蔵酒造／博多百年蔵
4be92d23947820a189acb5db,41.427450631,164239,140.099936719,聖福寺
4c46f83876d72d7f8d9e3b4d,33.602645882,2455736,130.419857204,タイトーステーション 博多パピヨンプラザ店
4cd53086aeb1224ba2e820ff,33.598141351,669282,130.417577581,焼肉慶州
4b569a25f964a5207a1628e3,33.602297949,1829438,130.420592544,パピヨンプラザ
4ba30281f964a520a22738e3,33.602277415,220955,130.41425181,パピヨン２４
4dfae37b18a8fc7fb43e4e6a,33.598048624,22897153,130.417303994,PapioPAL
4b78d2a8f964a520aee32ee3,33.595073492,7405132,130.417959806,若八幡宮
4b5983a5f964a520bf8a28e3,41.427450631,8617417,140.099936719,福岡高校
4b5b0528f964a5203adf28e3,33.601162493,8672932,130.42028904,ダイエー 吉塚パピヨンプラザ店
4e9906a9b634d75c1855cccf,33.597430559,94769695,130.408604769,アクティブ博多
4dc51d73ae608779d13207cc,33.598170293,208074829,130.418816771,侍
4e2522d2b0fbf642a8fc11e7,33.602995789,21420775,130.414900389,西鉄バス 千代町 (自治会館)
4b65253cf964a52034e62ae3,33.601412705,4904960,130.419508517,ロイヤルホームセンター 吉塚店
4b57acbaf964a5202a3b28e3,33.602455176,1318421,130.421169247,マクドナルド 吉塚店
4b938e24f964a5201c4834e3,33.601771503,598941,130.416214615,ホテルレガロ福岡
4c4993a56594be9aff0f4225,33.601408237,3650732,130.417150855,パピオ アイスアリーナ
4e0d709c62843e04afa19d4a,33.602390127,3591917,130.414989966,TOWNSQUARE COFFEE ROASTERS
4f7fcf94e4b0c2f764d8c3f0,33.597313036,48346768,130.415830989,節信院
51462a8ae4b0380b6049ffb5,33.595470297,130493758,130.420625087,ホテルエリアワン博多
4b622c10f964a520123a2ae3,33.603159701,180636609,130.419988632,セブンイレブン 博多千代1丁目店
4c98c798d799a1cd8d14b552,33.602839731,5201413,130.413136508,ローソン　博多千代四丁目店
4e2ce45cb0fbc2edac317b22,33.601730696,144517005,130.414671469,七輪炭火焼 博多とんぎゅう
4f8ce744e4b05ee6cd672e9b,33.596671661,39081981,130.417945933,緑橋
4be931289a54a59305c20a11,33.595759016,189076,130.415417599,妙楽寺
4b7fdf44f964a520c54130e3,33.60310404,5378750,130.420897408,ロイヤル本社 ロイヤルホスト 吉塚店
4dc1170852b1877d85ab849e,33.596899,112369490,130.41939,CoCo Hawaiian
4d2b969777a2a1cd9a417eb7,33.602188,3713033,130.414246,千代町交差点
4bfa331a5ec320a110598bd3,33.596589157,53144,130.418831699,Momochi
4d9d2b737958f04d48eb10fa,33.594206937,4903920,130.416990486,中世博多うどん 春月庵 承天寺前店
4fe82407e4b09e82668626c6,33.590791,38791661,130.40291,熊本県福岡事務所
4d21856f5acaa35da5d0d035,33.590189,828856,130.402887,京風スパゲッティ 先斗入る
4b67ac46f964a5205e5a2be3,33.58964301,768514,130.402913529,済生会福岡総合病院
4cf0fa91899c6ea81ec4edc1,35.670571004,438311,139.771985627,元祖博多めんたい重
4d9fe6f34977236a945bb896,33.590515852,14877898,130.403380394,Tenjin Chi Park
4eb3dcce5c5c5a531f4f1971,33.589224523,6401335,130.403850898,すき家 福岡渡辺通五丁目
4bc29c28f8219c746d26b510,33.581766767,16876523,130.348512684,早良区役所
4c157d8582a3c9b6fbfcfef8,33.581461369,1194585,130.34774313,藤崎バスターミナル
4b5536cff964a520d6de27e3,33.581851583,1376414,130.349034895,中国大明火鍋城
4ceb15ebe888f04d45aa506b,33.581187146,7452250,130.347482895,猿田彦神社
4dde208dd1641542183b78a7,33.581567748,390670123,130.349033475,ファミリーマート 福岡百道一丁目店
518f1825498edbeac82ab32a,33.58194762,178705514,130.348985195,SUZU
4b774657f964a520ec8d2ee3,33.580955167,208582146,130.349751698,ローソン 藤崎駅前店
516bdff3e4b02de8ee034120,33.581656641,170761977,130.348999408,土の上の花
4f1e6945e4b0fb1c969dc008,33.581472492,50511201,130.348849946,ソフトバンク 藤崎
4d84a03f40a7a35d27770ebe,33.581441299,16733408,130.348775214,ももち家
515172e4e4b05694134f1ba2,33.581303627,110600228,130.349901158,遊食酒場 ひびき
4f867588e4b09445ea597f63,33.581429763,59584267,130.349029301,大悲山千眼禅寺
4b5a4680f964a52064b928e3,33.581411077,569128,130.34699503,ロッテリア/藤崎駅前店
4b56e43df964a520541e28e3,33.582424725,2401560,130.347362011,ももちパレス
4bbc5d50e436ef3b9c6d5664,33.581836432,2279979,130.347609626,ももち体育館
51fe28ee498ee2b1c6708317,33.581045674,135720049,130.345168063,HOBART
4e5858f3b0fb4c4d61fef7bc,33.581599031,24498093,130.347542167,福岡市早良図書館
4bb0bd34f964a520ca583ce3,33.581152866,24536950,130.348502308,や台ずし
4c023349f423a5934e7fce16,33.581402684,13573074,130.349525925,モスバーガー藤崎店
4b8e3eb1f964a520b41c33e3,33.581339824,1599447,130.346351266,めんちゃんこ亭 百道本店
4c63ef2d79d1e21ef2b6d915,33.580954479,6236353,130.348660857,大助うどん
4c8da36455fba093100c6aab,33.581052626,3426191,130.348665608,Te ＋ Te (てとて)
4c49ab346f1420a13269ed55,33.581351,1028645,130.347746,博多漁家 磯貝 藤崎本店
4c35a419213c2d7fbf623a5d,33.582868244,13081303,130.348985195,早良警察署
4bac9768f964a520f4fc3ae3,33.581599968,79775,130.349848228,カリー専門店 KATZ
5162c049e4b0946e1c426487,33.581321195,91662614,130.347418224,The Beer Bar
4b73aab0f964a520c8b72de3,33.592140973,2976743,130.365362763,西鉄バス ヤフオクドーム前
515aaf10e4b0246d9953eba7,33.593272771,101657159,130.362952569,秘伝手羽先唐揚げと本格串焼専門店 鳥邸
4e6db48e7d8bbfa9aee2793b,33.592956954,74413233,130.36305152,トリックアートミュージアム
512f1027e4b016b6ce1db308,33.592502,498655868,130.363941,吉笑家
4fd83ba1e4b0b755207f7569,33.592538325,21530909,130.364138012,Quickly ホークスタウン店
4f07e46ae4b0e8907a09e464,33.592995419,57060939,130.362852951,クロスカントリー ホークスタウン店
4cb28ff9ef1b3704fe514c00,33.592511548,101196737,130.363844144,博多ゴチかつ
4f34e5ede4b064bef2e93c9a,33.593339455,50323210,130.364875166,HKT48劇場 モニタ前
4e05443b2271dfa46ba1879f,33.592411087,26733869,130.363341078,The 丼 ザ・どん ホークスタウン店
4e69cba3c65b5bef2819d77f,33.593097236,11793087,130.365019441,seria ホークスタウン店
4d6eff140187236ac23e96ba,33.593284858,152746071,130.362668657,adidas 福岡ホークスタウン
4f893510e4b0b1c4af83184b,33.591976166,50498298,130.365783691,ＨＫＴ４８劇場 下喫煙所
4b569f29f964a520ec1628e3,33.605459105,551687,130.419441057,東公園
4b89065af964a520c31832e3,33.607160679,1072499,130.423905328,吉塚駅 (Yoshizuka Sta.)
54635462498ef9c2cf158e1f,33.605857849,524017209,130.422134399,NACO 吉塚店
4b569ebef964a520e21628e3,33.606377421,124843,130.417907054,福岡県庁
4df33b2cae609e69dd98e099,33.605550034,3288153,130.421978831,八剣伝 吉塚駅前店
4b6228b3f964a5202d392ae3,33.606059849,166920189,130.423426931,ファミリーマート ＪＲ吉塚駅店
4b569c73f964a520a91628e3,33.606168829,1101855,130.422174633,餃子の王将 吉塚駅前店
4d47ef080bfd5481a9183800,33.606500232,45744980,130.422970709,松屋 吉塚駅店
4e58ddfba8098920b3b59642,33.606006151,23881130,130.422372625,ぢどり屋
4b569f64f964a520f21628e3,33.60671435,3360011,130.422229787,麺工房　はいど
4c2b1615d1a10f472e5bf764,33.606318902,103612200,130.422442702,焼肉じゅじゅ亭
4b5b057ef964a5204cdf28e3,41.427450631,1056348,140.099936719,サニー吉塚駅前店
4b569e47f964a520d41628e3,33.60630782,168263,130.422505119,あかおに
4dee3394d4c0194252f81222,33.606296161,11034035,130.422230959,むう
4ca5d1ff97c8a1cd24026aa5,33.605248,165058662,130.422484,博多中洲ぢどり屋吉塚駅前店
5313fad3498e9918bee95e32,33.606457391,225071137,130.423001586,シアトルズベストコーヒー JR吉塚店
4d678f2acba6a35d2de0cdc1,33.606458762,7986865,130.422876814,竹乃屋　吉塚店[公式]
530589c8498e84f857b60464,33.590367375,220271325,130.422777674,ビストロ タケノヤ
530c1a84498e664105f40585,33.606567,221494306,130.422719,トンカツ卵カラアゲ あかね農場
4eaa970bf5b90f34ef82c827,33.606808841,10821351,130.422232971,博多一番どり 居食屋あらい
4e0d82428877936cb3fc3f92,33.607015476,33678134,130.422594398,西鉄バス 吉塚駅前停留所
5339526a498e9f5a2ea9da96,33.606463919,372683202,130.423006562,ロッテリア 吉塚駅前店
4b5906fef964a520217928e3,33.60499294,1671580,130.424459712,財団法人 福岡県中小企業振興センター
4dd62b681838b8561cc62acc,33.604532916,167530040,130.422152238,福岡市民病院
4bde5cb7e75c0f4705c3c703,33.606747409,999842,130.420900583,日蓮聖人像
502d7d78e4b0202f7043e0a7,33.603573234,63209489,130.422737867,セブンイレブン博多吉塚1丁目店
4e538ce6fa766dacede5fc09,33.5943249,95927192,130.3640604,ヤフードーム Sky View Seat
4ee3f2480e011d5245ba6b4a,33.592948289,18802527,130.365552543,ゴジラVSスペースゴジラ決戦の地
4b89da36f964a5205c5132e3,33.597451,1268595,130.364637,福岡市立当仁中学校
52c10a29498e8d31a2f71c12,33.592884064,482644677,130.365310669,ダンボール遊園地
4bb962031261d13a2e9de998,33.594919323,2627647,130.351351822,マンマミーア
4ec75638775bf65c034b55aa,33.594725611,39067865,130.351321013,BLUE SEAL
5065372be4b03c23163c275a,33.595046524,45780811,130.35134094,マンマ・ミーア
4e49fe4c483b16676e39b110,33.594723753,24341160,130.351506472,アルファスタンス
4dce294fae603b786d28e2ae,33.594907,112338238,130.351065,ザ.ビーチ
5365dd5e498e5c347caf73d9,33.594992,336288065,130.351542,マリゾンバーベキュー園
4dbfc6e36a23e5a549dc489d,33.594989131,11229134,130.351434874,Mamma Mia
4dccad01ae603b786d04ef27,33.594903711,4407210,130.351101031,THE BEACH
50b0a182e4b0708d8a090e4c,33.594594,64344410,130.351074,牡蠣小屋
4de9cbb27d8b6c7a532e889c,33.594896343,18440516,130.351714102,Big Banana
4d82e0d061676dcb35b04fe4,33.594604,3748141,130.350872,ひなた食堂
4f5aaff8e4b024154169dddd,33.595430669,88323119,130.35118152,うみなかライン 高速船のりば
51832b82498e5e7bc53c253b,33.595283491,129582321,130.352033418,ビッグバナナ
4face6dae4b09f537544c8b9,33.593173981,115470687,130.349975586,百道浜小学校
4f49c595e4b0ecc8141e81e9,33.668632245,14359213,130.375144558,海の中道海浜公園ドッグラン
4b6f80cef964a5204df32ce3,33.609370804,531591,130.415989276,九州大学病院
4cb2af9b1168a0934ff43c23,33.605226416,30219586,130.414681422,崇福寺 黒田墓所
4ba06e4ff964a520686d37e3,33.605412886,6029933,130.413918167,崇福寺
4c60bcf1b6f3be9a74366073,41.427450631,254068,140.099936719,十日恵比須神社
4f06c961e4b039f5ab29c408,33.60669,18793184,130.41441,ルポ県庁口ーPrissy's Boudior.
51653bc8e4b04d92c8e5b9f8,33.605051697,413007475,130.414975037,もつ鍋 健ちゃん
4c9c2c01d3c2b60ce9b0b5bc,33.605037756,5752683,130.415278603,蘇州
4bc11beff8219c74cfe6b210,33.60687101,2225564,130.416025069,九州大学医学部 百年講堂 (Centennial Hall Kyushu University School of Medicine)
5063cf29e4b07ce7baf9ec09,33.605683863,94110882,130.416343559,博多担々麺 RON
4e41efc352b18686a81abc4c,33.605744345,10832058,130.416403276,お宝やのちゃんぽん
4fe7d637e4b0e91f0a3374ba,33.605435331,72745744,130.416363464,香林
539fba78498ec508596b620d,33.60563609,411942376,130.416458016,こちカレー
4eead21899113024db63907f,33.606876373,243579573,130.416137695,cafeteria the new otani
4b6229c4f964a52076392ae3,33.606012498,50478698,130.415373983,ファミリーマート 福岡県庁前店
4c9006fb0b9e37047352645e,33.600896815,34131998,130.41250664,福岡県自治会館
53111613e4b03443dd84a1fe,33.606285,252506165,130.418102,福岡県 (Fukuoka Pref.)
4b9c7f8af964a520a36c36e3,33.606582603,6326026,130.417099965,ARDEUR 本店
4da288b063b5a35d25c3ff19,33.609499523,33966451,130.416265726,ファミリーマート 九州大学病院店
4d0487b628926ea8de4c6cc2,33.595192935,34401808,130.322560072,マツモトキヨシ  マリノアシティ店
4d215455b69c6dcb426b7895,33.59531805,13406071,130.322871208,TAITO STATION
4ce11085df986ea86682ea16,33.595277834,35687999,130.322366953,ヴィレッジヴァンガード 福岡ピアウォーク
4d6cb4a0fbf0a093cca0f58c,33.595198,17424525,130.323568,ひろしょう
4db52c3dcda1c57c82692b27,33.594802724,80806966,130.321840814,GJ 福岡マリノア店
503ba2607ab41207cfe763ad,33.588874167,130929315,130.384819444,中華料理 華扇
4cb3da8475ebb60c2010dfad,33.587256715,622220,130.385152102,平和台野球場跡地
4e880d168b8107ea1a1ba3ea,33.586272048,7526678,130.385278138,鴻臚館跡
4e616a2db61cd780881ce216,33.586164113,11614834,130.383889606,舞鶴公園テニスコート
4fa62462e4b0d905262e0833,33.587445691,42664149,130.384788838,福岡城むかし探訪館
4b8fa13ef964a520a85a33e3,33.585366852,13485271,130.383815072,舞鶴球技場
4da4479bbf22a1435ac8d9f8,33.588525844,75807801,130.387136936,平和台交差点
4d3eebb684d46ea82ba7135d,33.589502,33036417,130.385206,平和台ホテル 本館
5297236b11d280102d8170c2,33.584996184,203370810,130.386213774,警固中学校
4cad3cf72776b60ce2bd580d,33.58773281,458902,130.38825137,福岡地方裁判所
4e9bce11f790b2a919d43719,33.588606,9105971,130.386276,新日本製薬
4ca5ae7c97c8a1cd9ed668a5,33.584896436,658971,130.387761833,もつ繁
4b8fa204f964a520cf5a33e3,33.587688814,2900511,130.388096933,福岡高等裁判所
4ed9e2ea46907c1b42081117,33.588879621,37944121,130.384209892,Ciel et soleil
4d75758646fb5481d70de108,33.588463282,13305244,130.386214256,西鉄バス 福岡城・鴻臚館前
4d646fba6d94370466ab6abf,33.588821202,15450673,130.387863978,電通九州
4dd509ca183859a589aff3fb,33.589711,4844237,130.385948,ラーメンしばらく 平和台店
4ec27159e5fae16465a56517,33.584890315,15653989,130.387778281,Balance
4c466d7d972c0f47e5ef2021,33.583810086,4803668,130.385677814,ケンタッキーフライドチキン 福岡赤坂店
4b8fa0e5f964a5209c5a33e3,33.58693689,558127,130.38275748,平和台陸上競技場
4f6d610be4b0ac4cda3c8953,33.594434536,11686307,130.377935328,Loro Cycleworks Fukuoka
5069d757e4b0e370b35d79e5,33.584559969,38838402,130.387997415,万 Yorozu
4de07a65fa76425c541afdc2,33.588368638,5028361,130.383818857,エンジェルカフェランド
4e368a4be4cd9aba7ccf6204,33.588692,4126336,130.384432,設計機構WORKS
4c42aef2d691c9b6bbca8e0a,33.551105343,624880,130.28045788,今宿野外活動センター
531aaafb498eeca06c7700bb,33.568077087,227498604,130.296737671,いと日和
4ec84bbab8f758db7540eed7,33.569287653,11899755,130.294659758,拾六町PA
4c0b50c57e3fc928a131f582,33.561336164,11446261,130.301593904,福岡市 総合西市民プール
4dbe03546e810768bf84cdf6,33.569208069,39846474,130.294569997,福岡西料金所
4dbb6fc36e810768bf456536,33.554571688,158292247,130.277682712,堀ちゃん牧場
4c01e09ff8492d7f90a05ffa,33.558406,11347740,130.305498,西谷家 野方本店
4d97e6f8e07ea35d3047e602,33.573180522,179729529,130.28477536,レッドバロン福岡
545cac03498ecfed71a7ee3e,33.559006,461013979,130.248769,スプラージ伊都
4ca803f9a6e08cfac43c8b94,33.533256891,20684166,130.262592465,トラヤミートセンター
4cd0ef9c01eaf04d79c9bb5d,33.537602798,79197495,130.271434074,椚のそば屋
4bf65dca5e800f47262ee7d4,33.573346811,40871029,130.284062143,とんかつ きのや 福岡西店
4b6ce17cf964a520455b2ce3,33.532373764,2397469,130.261260629,ファミリーマート 前原末永店
4c846258e602b1f7a2fdae7a,33.563686099,60467281,130.295203302,福岡市西部清掃工場
4bef8e4d5e4aa5934b3259bb,33.558526931,19933411,130.304357453,福岡リハビリテーション病院
4baedaf1f964a5205ddd3be3,33.568011946,11072286,130.296659377,チャイナ梅の花
4db4188681543d71da3e3777,33.551131359,5100857,130.298059902,生松台中央公園
4d313a955017a093017f3d9b,33.571271187,6897708,130.26928099,出雲大社　福岡分院
4e0557ef8877394591d91314,33.537874818,46632777,130.304213762,飯盛中宮社
5052aa83e4b01eeee4937922,33.572551,382566614,130.278637,スピードモーターガレージ
4cd50d4976ab721e83f06a6a,33.570236913,5570290,130.27280398,博多.今宿 治七のクリームパン
5324bef4498eeee7fa05bd6f,33.557967,415791424,130.281482,叶嶽登山口駐車場
4c54f5db479fc9284027fe93,33.572450997,4584890,130.289089389,おやつモダン 花野季
5104e8d3e4b0059ce2f299be,33.572504571,197655055,130.289268926,和BIカフェ 母家
4e227bc0b0fbdf9ba7b57181,33.550751,7548803,130.289894,叶嶽神社
52986a8f11d277dbc2b5e882,33.536906,172433155,130.298391,飯盛山
4e929d27dab4ec3b1e9e52bb,33.566559358,10223698,130.290206497,中村学園三陽中学校・高等学校
4b8f2d3ef964a520664c33e3,33.567985107,31446030,130.294901133,BIGMOTOR 西福岡店
5298459d11d2b1dee73dc1dd,33.548139,216327096,130.268626,高祖山
4b9b8894f964a520930d36e3,33.544761396,14278070,130.260413289,高祖神社
4e226b3eaeb70263953acc13,33.541257,172411982,130.287694,高地山
4d0ca8e9903d3704a1b5be55,33.55814698,33438839,130.27683473,Di Mare (Italian Restaurant)
5115fcb0e4b0f832643a17b8,33.555685462,92496240,130.306376377,野方遺跡
4ba6c4e8f964a520916e39e3,33.562219294,25567435,130.297546967,西陵高等学校
4f80f2bae4b042dc214dd044,33.560436046,105984857,130.28159325,奔歩狐狸
4d5f47f95b276dcbe31006c6,33.536707,162260710,130.267982,ひなたうどん
539d21eb498e9ff37382697b,33.559749,307277153,130.302251,らーめん うちいこ
4cdf63e878ddf04de2dba098,33.530279321,22142764,130.261522474,田園喫茶ワイルドベリー
4ceb2434f1c6236aad996ef0,33.54009284,6170718,130.27456383,椚みかんオーナー園
4b7757faf964a520a1932ee3,33.575033825,1543276,130.304022852,大地のうどん
4bea8468a9900f47348f1640,33.567716919,110140460,130.311959982,ホームプラザ ナフコ 西福岡店
4b77c5a9f964a520eca92ee3,33.569540582,21605454,130.300683975,セブンイレブン 福岡上山門3丁目店
4b869f56f964a520c19231e3,33.568575118,25361524,130.304508805,ジョイフル 福岡拾六町店
4c42f397cc410f47837ead61,33.568673,2322118,130.301821,西鉄バス停 宮の前団地
4b7ba935f964a5202c6a2fe3,33.569168,11133402,130.300459,Fukuoka Airport by PE
4e352094fa7656ba316daa71,33.568852753,10686146,130.300461898,２０２西の丘ＳＳ－１
4d61048014963704e1ebec94,33.575707,17152639,130.3079139,サニー 下山門店
515fe4d5e4b082ab139a652b,33.577772442,126225890,130.297518107,まつぼっくりパン
4f10f338e4b0a6addfc6bfe2,33.576856032,16271113,130.304504372,いきまつバーガー
4e01b3ffb0fbdf39a4581254,33.577920321,36118670,130.306766144,サングリン 下山門店
4f081419e4b039f5ac904603,33.575269461,140749872,130.304387943,波津城
4d43a11d1928a35d5c8eb070,33.568755201,430064860,130.301899954,SOLATO セルフ拾六町
4c9ed01c2711236a4199a4c2,33.567818119,7217665,130.297712255,梅の花
4bd916372e6f0f472fc20908,33.571320544,429618,130.458531991,福岡空港rwy34エンド
4bcbc772b6c49c74cae99291,33.572968534,5959886,130.45358967,餃子の王将月隈店
4cef1af13b03f04d501c3ddc,33.571173714,4476865,130.455134327,丸亀製麺 西月隈店
4ec331070e612db287cf4bdf,33.582515,13013456,130.4576,ミズノ九州支社
5327bf3d498e783ab3abb88e,33.597276165,234082514,130.327547647,姪浜旅客待合所 (Meinohama Ferry Passenger Terminal)
4e8283c75c5c9728362fd8ed,33.597559333,14779888,130.326889157,Flower  NOKO
4bf885695317a5934406007f,33.594922924,3145368,130.330102759,愛宕浜小学校
4bcc44793740b713bbac6365,33.594174137,117981636,130.327935219,あみ屋
4e4ded4e1495fc2ca3ea729b,33.596449793,5362783,130.323635162,fabulous MCM（ファビュラス MCM）
4c4e7e94f53d0f478feaa1a6,33.596028222,13640039,130.330966499,福岡女子高等学校
4d9829caa2c65481dc8feb53,33.59789025,3460177,130.329260049,マリナタウン海浜公園
4df3d57d22718759f8215764,33.5936,3297061,130.326879,姪浜魚市場
4d47e6324c9ef04d45076515,33.595146829,13222135,130.323665067,もんじゃ江戸門 マリノアシティ福岡店
4bc9a110511f9521b1f7adc7,33.597713068,824040,130.322871208,西福岡マリーナ マリノア
4eaf5e1bcc21adeaf740db50,33.592422491,73260960,130.352418423,てれビーショップ
4cc5286b3d7fa1cdbd25b05f,33.592386742,40811846,130.352402329,木の花ガルテン ももち浜店
4b6b93b2f964a520df102ce3,33.592088489,49511093,130.351978618,ラ・マニーナ百道店
4b8ddd75f964a5203f1133e3,33.592172253,6197050,130.35243988,月とうさぎ
4b9c7b91f964a520b06b36e3,33.592965771,328715850,130.352890286,西鉄バス 百道浜自動車営業所
4fcd7d3ae4b082b05cf5bd2b,33.593115,148391267,130.353439,百地浜バスターミナル
4ed2cac96da162f1c15efe85,33.592187016,34878136,130.352157964,ドラッグ 新生堂 ももち浜店
507cb306f31c7ba41ed7cbf5,35.670571004,41420479,139.771985627,Complex@Mills
4ee825b730f83ed82a9bb203,33.586394659,6977108,130.398672151,Hungry Heaven Hamburgers
4b8613aaf964a520547f31e3,33.586452328,5478,130.398010612,Starbucks Coffee TSUTAYA 福岡天神店
4b58f45df964a520387528e3,35.670571004,179184,139.771985627,Tsutaya 福岡天神店
5365b91c11d2727e181bdb1a,33.585820033,390045544,130.398893759,Tide Mark
4bc41bff74a9a5932d74d5f6,33.586660846,1502947,130.398115617,すしざんまい 天神店
52dac52f11d2f6a30b774e27,33.586126102,199461298,130.398493409,COMATSU imaizumi
53063e0811d2a2e2c8d28c7e,33.585411726,220507682,130.398480595,シェアハウス天神『リバ邸天神』
4b8b315df964a520ed9632e3,33.585167763,470185,130.399969458,今泉公園
4f23addee4b063d4ffbbdf16,33.585613,10847136,130.398633,maribron cafe
5434c821498ef9b3e2482bbd,33.586472262,469422848,130.397972847,STARTUP CAFE
503ed896e4b0b43ab7cf4eb3,33.585353,84400874,130.398886,BRANCH
4c6ed378b3ce224ba8ea6ec6,33.586011,45551665,130.399041,コッコ屋本舗
51413f9ce4b02dba3b370bf9,33.586038,129025180,130.398453,ラ・ペスカ
4e50db8faeb70f1284b4889f,33.585805606,8328633,130.399043095,monochrome*s kitchen
510741a9e4b0daeeb4244e59,33.585639,63896275,130.399002,HUS bisque-shop
4d554c3296ed5481e71e0770,35.670571004,7215607,139.771985627,欧風アジアンTuk（トゥク）
5073a248e4b04e82737cfe0a,33.585978079,96629289,130.398410904,絹街道 (SilkRoad)
4be557c3d4f7c9b6b6432520,33.585957,69277727,130.39904,monochrome's
4c56d3d66201e21ec365c06d,35.670571004,1989234,139.771985627,ファミリーマート 今泉一丁目店
500a3754e4b06a8f7c4cef4e,33.586574284,119072678,130.397853467,Comodo
4f38829ee4b0cc4ce4a4af85,33.586092837,13017339,130.398505484,la pesca
50055453e4b0dd7b6fdb6a0a,35.670571004,24986775,139.771985627,ナカタナカImaizumi
4ee961c2775b562a38f398d0,33.586054697,9183843,130.398381037,Bistro agreer
5156c87de4b0c7c7602fa271,33.58577724,98308938,130.399124894,ワイン食堂 根
4f9fbe89e4b05fb7e7a2c8d2,33.585633641,18153522,130.398106674,雄屋わさび
5257c8ae11d2bed641d3a2b8,33.585326173,152443883,130.398423672,Domus
4c5d44997f661b8d10d14a1c,33.586948367,390684,130.39853096,China Cafe （チャイナカフェ）
4dd77e6652b1a5c6444dea0e,33.586499367,3137120,130.398968837,成吉 今泉店
4fe954f3e4b05f16d5e3be98,33.586049123,70782993,130.399282031,アトリエ
51c3d169498e8f1d02444bc6,33.586211566,106876213,130.398570197,魚とく UOーTOKU
4b97a822f964a520fc0d35e3,33.585878,732826,130.398067,天神ホルモン 今泉店
4c1633da77cea5933f45d360,33.585983098,66984176,130.398217142,H
4f9271f3e4b020d1a281eb24,33.586666832,78021397,130.397286415,Candi
4d63409603e2721e42510c2f,33.585368,1498245,130.398594,tonkati
54812bbf498e40c7e1f0c888,33.5868,509923217,130.398246,天丼てんや 天神店
51ded5f3498ea4a9597b6a7a,33.31302384,113533681,130.517693934,Bar Komatsu
4b7d13dcf964a520f8ad2fe3,33.586856391,3670169,130.394627285,Ticro  Hair
535ce9cc498e1339bed4b94b,33.585463,291348448,130.39923,ビストロ ジドリーノ
4d22e3ddbdd7a093f00501cf,33.585427889,1888310,130.397932823,Cafe KURUMI
4ea9613e30f8719c903c39fe,33.585679138,12942465,130.399650306,Dreieck Park
510df0cde4b00af1bc3509cd,33.604147307,64657464,130.403204055,福岡国際会議場
5055bc42e4b01eeee63a6a79,33.604995728,65762338,130.403701782,なみはのゆ
51b6e09c498ec4c6f25e953e,33.60409,111937237,130.403187,展望和食処 銀河
4fe964ece4b0f54b26e027d1,33.603257842,25525859,130.402646948,福岡サンパレス  Lagoon
4be128de0365c9b6320ab338,33.603222339,2974816,130.40352299,麺屋  黒船
4de375367d8b2547eb1b94ef,33.60431243,7247539,130.405408144,セブンイレブン 博多築港店
4f75a677e4b0f1780a63ef44,33.602866885,77331663,130.402965511,国際センター・サンパレス前 バス停
50336b92e4b0ca061ed40448,33.603205,32132127,130.4043,Dormy Gofuku-machi
4dbe54286e810768bf8b2b5d,33.602834,11031145,130.40441,西鉄 石城町バス停
4f8ea76ce4b018d8f671a54e,33.602817038,29187666,130.403408508,Pizza&Cafe van
4e71304622710386edf4f522,33.602722683,116562947,130.404396319,福岡ベルエポック美容専門学校
511b7547e4b038a393f2e0ef,33.591539946,68579387,130.401347795,cafe dining&Lounge Luxe
4c354be9452620a1c4a6260f,33.602694012,6859540,130.404081584,かちかち山大博町店
4c24b776f1272d7f4d7283c5,33.602463876,6790986,130.403784139,うどん酒家 かみや
4cc5042901fb236a3f66afba,33.602556522,538585121,130.40378809,築港本町 交差点
5280b1f111d29713077670d6,33.603449,165057406,130.259564,Sumo Training Stable
4e197840c65b6bfb5918ad0f,33.610380615,7305702,130.257842275,長浜海岸
5066a330e4b064a76c3e5e57,33.581802162,84454878,130.263854096,酒のやまや 今宿店
